submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/
Preparing for training...
Beginning training...
- Training width=100, depth=5, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 2
- Training width=50, depth=4, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_12-22-26_w=50_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
  - Fold 1 of 2023-06-16_12-22-26_w=100_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 25, loss=0.94382846, time=66.82246112823486
    epoch 1400, loss=0.37622556, time=1006.639662027359
    epoch 200, loss=0.5958999, time=188.82041311264038
    epoch 1425, loss=0.3745457, time=1024.7717380523682
    epoch 225, loss=0.5762086, time=212.25920391082764
    epoch 1450, loss=0.37356967, time=1042.2755210399628
    epoch 250, loss=0.55776864, time=235.75031208992004
    epoch 1475, loss=0.37171507, time=1059.8987810611725
    epoch 1500, loss=0.3701086, time=1078.0419719219208
    epoch 275, loss=0.54538584, time=259.27078104019165
    epoch 1525, loss=0.3689955, time=1095.6056699752808
    epoch 300, loss=0.5388258, time=282.83346009254456
    epoch 1550, loss=0.36707062, time=1113.8608889579773
    epoch 325, loss=0.52922493, time=306.3927309513092
    epoch 1575, loss=0.36696732, time=1131.4016370773315
    epoch 350, loss=0.5238791, time=329.9395170211792
    epoch 1600, loss=0.3642383, time=1149.772143125534
    epoch 1625, loss=0.36225957, time=1167.9018568992615
    epoch 375, loss=0.51503694, time=354.2752890586853
    epoch 1650, loss=0.36164916, time=1185.4172310829163
    epoch 400, loss=0.51144767, time=377.7372181415558
    epoch 1675, loss=0.35924366, time=1203.6138761043549
    epoch 425, loss=0.5056971, time=401.29269194602966
    epoch 1700, loss=0.35743254, time=1221.1627650260925
    epoch 1725, loss=0.35669488, time=1239.3816089630127
    epoch 450, loss=0.50048786, time=424.1480770111084
    epoch 1750, loss=0.3553244, time=1257.6914010047913
    epoch 475, loss=0.49590376, time=447.72770500183105
    epoch 1775, loss=0.35388386, time=1276.0311169624329
    epoch 500, loss=0.49284646, time=471.1572799682617
    epoch 1800, loss=0.35309377, time=1293.5454061031342
    epoch 1825, loss=0.35152736, time=1311.7493829727173
    epoch 525, loss=0.4883242, time=494.7043800354004
    epoch 1850, loss=0.35126358, time=1329.262146949768
    epoch 550, loss=0.48359644, time=518.1917679309845
    epoch 1875, loss=0.34832695, time=1347.4465200901031
    epoch 575, loss=0.47926977, time=541.9763960838318
    epoch 1900, loss=0.3473455, time=1365.776165008545
    epoch 1925, loss=0.34546238, time=1383.328735113144
    epoch 600, loss=0.47587654, time=565.4461410045624
    epoch 1950, loss=0.3442959, time=1401.7450881004333
    epoch 625, loss=0.47209492, time=588.9717020988464
    epoch 1975, loss=0.34374395, time=1419.8319001197815
    epoch 650, loss=0.47140673, time=612.3993740081787
    epoch 2000, loss=0.34252974, time=1437.322928905487
    epoch 675, loss=0.46789628, time=635.9443619251251
    epoch 2025, loss=0.34076717, time=1455.531779050827
    epoch 2050, loss=0.33952534, time=1473.069533109665
    epoch 700, loss=0.46628472, time=659.4125049114227
    epoch 2075, loss=0.33835554, time=1491.3184740543365
    epoch 725, loss=0.4648117, time=683.0064721107483
    epoch 2100, loss=0.33758152, time=1509.762344121933
    epoch 750, loss=0.46114698, time=706.5015890598297
    epoch 2125, loss=0.33720657, time=1527.312066078186
    epoch 2150, loss=0.33486974, time=1545.4158210754395
    epoch 775, loss=0.4559097, time=730.0504939556122
    epoch 2175, loss=0.33436343, time=1562.9765911102295
    epoch 800, loss=0.4553102, time=754.36439204216
    epoch 2200, loss=0.3320643, time=1581.1222610473633
    epoch 825, loss=0.4525828, time=777.865818977356
    epoch 2225, loss=0.3304128, time=1598.7028639316559
    epoch 2250, loss=0.32967287, time=1616.940570116043
    epoch 850, loss=0.45316377, time=801.3748590946198
    epoch 2275, loss=0.32821372, time=1634.4818830490112
    epoch 875, loss=0.44949037, time=824.8602230548859
    epoch 2300, loss=0.32691455, time=1652.9020109176636
    epoch 900, loss=0.45016828, time=848.3760221004486
    epoch 2325, loss=0.3261167, time=1670.4290969371796
    epoch 2350, loss=0.3255206, time=1688.5356330871582
    epoch 925, loss=0.44589582, time=871.9022960662842
    epoch 2375, loss=0.32398033, time=1706.1414930820465
    epoch 950, loss=0.4445676, time=895.5279669761658
    epoch 2400, loss=0.3226822, time=1724.2628750801086
    epoch 975, loss=0.4441793, time=919.872318983078
    epoch 2425, loss=0.32175055, time=1741.8308219909668
    epoch 2450, loss=0.32059327, time=1759.470496892929
    epoch 1000, loss=0.44117945, time=943.3235499858856
    epoch 2475, loss=0.3193022, time=1777.712965965271
    epoch 1025, loss=0.44085675, time=966.7815871238708
    epoch 2500, loss=0.31813478, time=1796.0739030838013
  - Fold 5 of 2023-06-16_14-53-22_w=75_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1050, loss=0.43910548, time=993.4415221214294
    epoch 25, loss=0.87194216, time=17.922343969345093
    epoch 1075, loss=0.43946993, time=1016.8956251144409
    epoch 50, loss=0.6613386, time=35.43078684806824
    epoch 75, loss=0.5919008, time=53.679728984832764
    epoch 1100, loss=0.43742633, time=1040.4935081005096
    epoch 100, loss=0.5664626, time=71.25255990028381
    epoch 1125, loss=0.437163, time=1063.9595749378204
    epoch 125, loss=0.5389677, time=88.82036995887756
    epoch 1150, loss=0.43630233, time=1087.4951181411743
    epoch 150, loss=0.51564175, time=107.25779581069946
    epoch 175, loss=0.5026699, time=125.36500597000122
    epoch 1175, loss=0.43278742, time=1111.0562999248505
    epoch 200, loss=0.4917078, time=142.86726999282837
    epoch 1200, loss=0.43198973, time=1134.6136801242828
    epoch 225, loss=0.48648554, time=161.05484080314636
    epoch 1225, loss=0.43104297, time=1158.9459989070892
    epoch 250, loss=0.4793199, time=178.59266591072083
    epoch 275, loss=0.47386634, time=196.14742398262024
    epoch 1250, loss=0.4303013, time=1182.3960371017456
    epoch 300, loss=0.46626505, time=214.43856287002563
    epoch 1275, loss=0.42791396, time=1205.8889379501343
    epoch 325, loss=0.4627699, time=232.75991582870483
    epoch 1300, loss=0.4272224, time=1229.389944076538
    epoch 350, loss=0.45835352, time=250.31670379638672
    epoch 375, loss=0.4537449, time=268.45648193359375
    epoch 1325, loss=0.4271494, time=1252.9550919532776
    epoch 400, loss=0.45100328, time=285.36649680137634
    epoch 1350, loss=0.4253651, time=1277.128788948059
    epoch 425, loss=0.44813913, time=303.6103239059448
    epoch 1375, loss=0.42443264, time=1301.443815946579
    epoch 450, loss=0.44500756, time=321.1386299133301
    epoch 475, loss=0.44208542, time=339.3048279285431
    epoch 1400, loss=0.42345688, time=1324.8969941139221
    epoch 500, loss=0.4398871, time=356.9146468639374
    epoch 1425, loss=0.42150548, time=1348.4092910289764
    epoch 525, loss=0.43804464, time=375.23556184768677
    epoch 1450, loss=0.42090815, time=1371.8754360675812
    epoch 550, loss=0.43537566, time=393.35627484321594
    epoch 575, loss=0.43400443, time=410.900043964386
    epoch 1475, loss=0.41932184, time=1395.4418680667877
    epoch 600, loss=0.4302157, time=429.0191309452057
    epoch 1500, loss=0.42109323, time=1418.9485940933228
    epoch 625, loss=0.43121517, time=446.5754449367523
    epoch 1525, loss=0.4172924, time=1442.550085067749
    epoch 650, loss=0.42586553, time=464.82115292549133
    epoch 675, loss=0.42702284, time=482.3748300075531
    epoch 1550, loss=0.41691574, time=1466.2021141052246
    epoch 700, loss=0.42285928, time=500.79260182380676
    epoch 1575, loss=0.41536382, time=1489.698559999466
    epoch 725, loss=0.42185208, time=518.8810138702393
    epoch 1600, loss=0.4152853, time=1513.1287999153137
    epoch 750, loss=0.42001018, time=536.3953177928925
    epoch 1625, loss=0.4129589, time=1536.6712419986725
    epoch 775, loss=0.4167027, time=554.6107318401337
    epoch 800, loss=0.4148258, time=572.144936800003
    epoch 1650, loss=0.41174147, time=1560.1298289299011
    epoch 825, loss=0.4156571, time=590.3247089385986
    epoch 1675, loss=0.41119117, time=1583.6584980487823
    epoch 850, loss=0.41353852, time=607.9284739494324
    epoch 1700, loss=0.40906867, time=1607.8234570026398
    epoch 875, loss=0.412829, time=625.5378317832947
    epoch 900, loss=0.40965074, time=643.8887469768524
    epoch 1725, loss=0.4084053, time=1631.363587141037
    epoch 925, loss=0.40738907, time=662.065299987793
    epoch 1750, loss=0.40731597, time=1655.6493680477142
    epoch 950, loss=0.40664363, time=678.9852089881897
    epoch 1775, loss=0.40553144, time=1679.0893790721893
    epoch 975, loss=0.4042894, time=697.1549918651581
    epoch 1000, loss=0.40275452, time=714.744423866272
    epoch 1800, loss=0.40565208, time=1702.6537871360779
    epoch 1025, loss=0.40216076, time=732.8621709346771
    epoch 1825, loss=0.40271893, time=1726.162122964859
    epoch 1050, loss=0.40003225, time=750.5016098022461
    epoch 1850, loss=0.40258121, time=1750.3850901126862
    epoch 1075, loss=0.39842466, time=768.067929983139
    epoch 1100, loss=0.39577532, time=786.4257698059082
    epoch 1875, loss=0.4014892, time=1773.9336349964142
    epoch 1125, loss=0.3945546, time=804.6151587963104
    epoch 1900, loss=0.40027684, time=1797.7064380645752
    epoch 1150, loss=0.39299378, time=822.1032469272614
    epoch 1925, loss=0.39943254, time=1821.100583076477
    epoch 1175, loss=0.392135, time=840.2133269309998
    epoch 1200, loss=0.3891348, time=857.7956228256226
    epoch 1950, loss=0.3972236, time=1844.6200079917908
    epoch 1225, loss=0.38741794, time=875.9398729801178
    epoch 1975, loss=0.39588696, time=1868.0817251205444
    epoch 1250, loss=0.3854021, time=893.5059139728546
    epoch 2000, loss=0.3941055, time=1891.631854057312
    epoch 1275, loss=0.385687, time=911.7894668579102
    epoch 1300, loss=0.3830416, time=930.0378739833832
    epoch 2025, loss=0.39163756, time=1915.106929063797
    epoch 1325, loss=0.380049, time=947.5677759647369
    epoch 2050, loss=0.391694, time=1938.705843925476
    epoch 1350, loss=0.37784293, time=965.6791388988495
    epoch 2075, loss=0.3888455, time=1962.2814359664917
    epoch 1375, loss=0.3752682, time=983.184152841568
    epoch 1400, loss=0.3738495, time=1001.4200208187103
    epoch 2100, loss=0.38803712, time=1985.8637409210205
    epoch 1425, loss=0.3722309, time=1018.9673178195953
    epoch 2125, loss=0.3861321, time=2010.0629580020905
    epoch 1450, loss=0.37130475, time=1037.167249917984
    epoch 2150, loss=0.38627157, time=2033.6006960868835
    epoch 1475, loss=0.36996078, time=1055.5248398780823
    epoch 1500, loss=0.36651218, time=1073.0477538108826
    epoch 2175, loss=0.3838236, time=2057.0785109996796
    epoch 1525, loss=0.36380044, time=1091.1564328670502
    epoch 2200, loss=0.3836761, time=2080.640387058258
    epoch 1550, loss=0.36296844, time=1108.7666699886322
    epoch 2225, loss=0.38129267, time=2104.1575751304626
    epoch 1575, loss=0.36102694, time=1126.9132509231567
    epoch 1600, loss=0.35970947, time=1144.460788011551
    epoch 2250, loss=0.38091445, time=2127.7004380226135
    epoch 1625, loss=0.3568808, time=1162.7112228870392
    epoch 2275, loss=0.37994573, time=2151.3171730041504
    epoch 1650, loss=0.3556598, time=1180.2321639060974
    epoch 2300, loss=0.37851062, time=2175.0246801376343
    epoch 1675, loss=0.353725, time=1198.5872387886047
    epoch 2325, loss=0.37804872, time=2198.4917719364166
    epoch 1700, loss=0.35208762, time=1216.696124792099
    epoch 1725, loss=0.35018215, time=1234.2086389064789
    epoch 2350, loss=0.37539417, time=2221.9420421123505
    epoch 1750, loss=0.34969452, time=1252.419014930725
    epoch 2375, loss=0.37438986, time=2245.4885489940643
    epoch 1775, loss=0.34718904, time=1269.9535689353943
    epoch 2400, loss=0.37331614, time=2269.6324350833893
    epoch 1800, loss=0.34568503, time=1287.5165288448334
    epoch 1825, loss=0.34479508, time=1305.7896218299866
    epoch 2425, loss=0.37167796, time=2293.252049922943
    epoch 1850, loss=0.34216538, time=1324.0841419696808
    epoch 2450, loss=0.37063578, time=2316.7737131118774
    epoch 1875, loss=0.34175852, time=1341.6174809932709
    epoch 2475, loss=0.37074387, time=2340.5328159332275
    epoch 1900, loss=0.3398078, time=1359.7679460048676
    epoch 1925, loss=0.3395217, time=1377.2962667942047
    epoch 2500, loss=0.36948022, time=2363.940271139145
  - Fold 4 of 2023-06-16_15-17-53_w=50_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1950, loss=0.33708537, time=1399.67596077919
    epoch 25, loss=1.2344058, time=23.218256950378418
    epoch 1975, loss=0.3367032, time=1417.2040917873383
    epoch 50, loss=1.0622286, time=46.67028093338013
    epoch 2000, loss=0.3340463, time=1435.319100856781
    epoch 2025, loss=0.33284077, time=1453.607685804367
    epoch 75, loss=1.0032971, time=70.26246094703674
    epoch 2050, loss=0.33271578, time=1471.1947209835052
    epoch 100, loss=0.9472815, time=93.74455881118774
    epoch 2075, loss=0.33131653, time=1489.5272459983826
    epoch 125, loss=0.9026813, time=117.30678582191467
    epoch 2100, loss=0.33054435, time=1507.6979417800903
    epoch 2125, loss=0.32924563, time=1525.1688778400421
    epoch 150, loss=0.67801535, time=140.97177481651306
    epoch 2150, loss=0.3284741, time=1543.2943048477173
    epoch 175, loss=0.6262326, time=165.06678581237793
    epoch 2175, loss=0.32793152, time=1560.8997178077698
    epoch 200, loss=0.60452914, time=188.54440689086914
    epoch 2200, loss=0.32591078, time=1578.437166929245
    epoch 2225, loss=0.32547098, time=1596.0275819301605
    epoch 225, loss=0.5827194, time=211.97477793693542
    epoch 2250, loss=0.32593036, time=1615.0518889427185
    epoch 250, loss=0.56393635, time=235.52293586730957
    epoch 2275, loss=0.3231654, time=1632.5469830036163
    epoch 275, loss=0.54977924, time=259.00565791130066
    epoch 2300, loss=0.32166767, time=1650.6955308914185
    epoch 2325, loss=0.32219362, time=1668.2523038387299
    epoch 300, loss=0.5379884, time=282.53579092025757
    epoch 2350, loss=0.3196394, time=1686.3888838291168
    epoch 325, loss=0.5316746, time=306.02243876457214
    epoch 2375, loss=0.31847826, time=1703.9373879432678
    epoch 350, loss=0.52950937, time=329.68570280075073
    epoch 2400, loss=0.3188135, time=1722.1567618846893
    epoch 2425, loss=0.31786737, time=1740.4581627845764
    epoch 375, loss=0.5184903, time=353.10727286338806
    epoch 2450, loss=0.31692848, time=1758.0112760066986
    epoch 400, loss=0.51172817, time=376.6391987800598
    epoch 2475, loss=0.3166091, time=1776.074308872223
    epoch 425, loss=0.5072855, time=400.0760009288788
    epoch 2500, loss=0.31599733, time=1793.5870859622955
- Training width=100, depth=4, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_17-23-09_w=100_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 450, loss=0.5053361, time=426.6322228908539
    epoch 25, loss=0.81868273, time=17.82272505760193
    epoch 50, loss=0.5978754, time=35.4137179851532
    epoch 475, loss=0.4978227, time=450.09974479675293
    epoch 75, loss=0.5444718, time=53.77329111099243
    epoch 500, loss=0.49475086, time=473.59820890426636
    epoch 100, loss=0.52036387, time=71.94635200500488
    epoch 525, loss=0.48838237, time=497.11744594573975
    epoch 125, loss=0.50632966, time=90.16751909255981
    epoch 150, loss=0.49164322, time=107.74734306335449
    epoch 550, loss=0.48648858, time=520.609748840332
    epoch 175, loss=0.48677266, time=126.01027798652649
    epoch 575, loss=0.48058158, time=544.1732089519501
    epoch 200, loss=0.4771414, time=143.5801010131836
    epoch 600, loss=0.47687355, time=567.8311519622803
    epoch 225, loss=0.47066408, time=162.04380416870117
    epoch 625, loss=0.47482398, time=591.3055679798126
    epoch 250, loss=0.46326044, time=180.22126698493958
    epoch 275, loss=0.4556821, time=197.74171710014343
    epoch 650, loss=0.47163817, time=614.7258718013763
    epoch 300, loss=0.44882578, time=215.960196018219
    epoch 675, loss=0.46911773, time=638.2484819889069
    epoch 325, loss=0.44358474, time=233.57021117210388
    epoch 700, loss=0.46608692, time=661.6827569007874
    epoch 350, loss=0.4380292, time=251.7872610092163
    epoch 375, loss=0.43450624, time=269.4653580188751
    epoch 725, loss=0.4638955, time=685.2331199645996
    epoch 400, loss=0.43162894, time=287.80087900161743
    epoch 750, loss=0.46114245, time=708.722042798996
    epoch 425, loss=0.4290193, time=305.9888961315155
    epoch 775, loss=0.4570626, time=732.3086199760437
    epoch 450, loss=0.4239065, time=323.56585717201233
    epoch 475, loss=0.4214522, time=341.7212460041046
    epoch 800, loss=0.45655352, time=755.7588458061218
    epoch 500, loss=0.41917586, time=359.2781910896301
    epoch 825, loss=0.45403543, time=780.0716199874878
    epoch 525, loss=0.41513798, time=377.552775144577
    epoch 850, loss=0.4521169, time=803.4906599521637
    epoch 550, loss=0.4114974, time=395.154021024704
    epoch 575, loss=0.40801647, time=414.26639699935913
    epoch 875, loss=0.4495342, time=826.3836557865143
    epoch 600, loss=0.40447953, time=431.78955602645874
    epoch 900, loss=0.4485441, time=849.8225648403168
    epoch 625, loss=0.40388083, time=449.94167399406433
    epoch 925, loss=0.44668534, time=873.3436379432678
    epoch 650, loss=0.40170896, time=467.55395102500916
